time,voltage,x
44.8967809677124,1.76996336996337,0.17621685182407382
44.89899730682373,1.783882783882784,0.17622583907917022
44.90021204948425,1.776556776556776,0.1762307648606586
44.90251708030701,1.788278388278388,0.1762401117606449
44.90478777885437,1.782417582417583,0.1762493194432545
44.90705823898315,1.813919413919414,0.1762585261590767
44.90829229354858,1.76996336996337,0.1762635302503395
44.91054606437683,1.775824175824176,0.1762723633911678
44.91279196739197,1.770695970695971,0.17628102615994048
44.91502356529236,1.793406593406593,0.17628963375184198
44.91817235946655,1.78021978021978,0.17630177910079958
44.91830563545227,1.793406593406593,0.1763022931653159
44.92060303688049,1.78021978021978,0.1763111545708248
44.92286944389343,1.789010989010989,0.1763198964264461
44.92521977424622,1.790476190476191,0.1763289619863783
44.92637920379639,1.778021978021978,0.1763334340717861
44.92873072624207,1.78021978021978,0.17634250422979078
44.93101096153259,1.775824175824176,0.176351494394207
44.93332934379578,1.754578754578755,0.17636088384237292
44.93455505371094,1.78021978021978,0.1763658479675293
44.93681263923645,1.773626373626374,0.1763749911889076
44.93904614448547,1.796336996336996,0.1763840368851661
44.94022798538208,1.774358974358974,0.1763888233407974
44.94245862960815,1.776556776556776,0.17639785744991301
44.94474387168884,1.774358974358974,0.1764071126803398
44.94698071479797,1.775824175824176,0.1764161718949318
44.9498553276062,1.783882783882784,0.1764278140768051
44.95101141929626,1.785347985347985,0.1764323060049965
44.95334458351135,1.775091575091575,0.1764413164629891
44.95453000068665,1.778021978021978,0.1764458944312232
44.95683693885803,1.781684981684982,0.17645480360673269
44.95917463302612,1.776556776556776,0.1764638315589723
44.96029114723206,1.786813186813187,0.176468143430501
44.96267938613892,1.764102564102564,0.1764773665817079
44.96495032310486,1.773626373626374,0.17648613672399072
44.96615815162659,1.763369963369963,0.1764908012427103
44.96848917007446,1.779487179487179,0.1764998034139543
44.97077989578247,1.789010989010989,0.1765086499784742
44.97307753562927,1.779487179487179,0.1765175133517129
44.97428321838379,1.780952380952381,0.17652216384233752
44.97663068771362,1.747985347985348,0.1765312183668954
44.97663259506226,1.728205128205128,0.17653122572381158
44.98012852668762,1.778021978021978,0.1765447100315094
44.98039197921753,1.780952380952381,0.1765457262055533
44.98310327529907,1.776556776556776,0.1765561840618679
44.98431324958801,1.771428571428571,0.1765608511055538
44.98659038543701,1.801465201465202,0.17656963434382852
44.98901677131653,1.777289377289377,0.1765789932607923
44.99024987220764,1.76996336996337,0.1765837495070866
44.99255323410034,1.781684981684982,0.17659263653740648
44.99482035636902,1.745054945054945,0.1766013919476918
44.99706125259399,1.767032967032967,0.1766100460754939
44.99818730354309,1.801465201465202,0.1766143947770164
45.00050449371338,1.774358974358974,0.1766233435447693
45.00278782844543,1.764835164835165,0.176632161566044
45.00501537322998,1.781684981684982,0.1766407641318548
45.00616502761841,1.772893772893773,0.1766452039876121
45.00839161872864,1.774358974358974,0.1766538028704235
45.01238107681274,1.775824175824176,0.1766692097775959
45.01243376731873,1.780952380952381,0.1766694132633119
45.01465582847595,1.776556776556776,0.17667830610532761
45.01700043678284,1.772893772893773,0.1766878017689705
45.01819372177124,1.778021978021978,0.1766926345731735
45.02041482925415,1.774358974358974,0.1767016300584793
45.02267360687256,1.785347985347985,0.1767107781078339
45.02489161491394,1.773626373626374,0.1767197610404015
45.02598810195923,1.73992673992674,0.17672420181293488
45.0271270275116,1.742857142857143,0.176728814461422
45.02824473381042,1.769230769230769,0.1767333411719322
45.03047657012939,1.776556776556776,0.176742380109024
45.03279447555542,1.771428571428571,0.1767517676259994
45.03516125679016,1.780952380952381,0.17676093627619058
45.03634762763977,1.777289377289377,0.1767655122780391
45.03872132301331,1.887179487179487,0.1767746679601942
45.0410692691803,1.789010989010989,0.1767837243239811
45.04491114616394,1.782417582417583,0.1767985429923466
45.0449206829071,1.779487179487179,0.1767985797769274
45.04678845405579,1.771428571428571,0.1768057840370723
45.04925584793091,1.786813186813187,0.1768153011277335
45.05052852630615,1.786813186813187,0.176820210030038
45.05293321609497,1.771428571428571,0.1768294852620806
45.05540323257446,1.780952380952381,0.17683929010808938
45.05664157867432,1.76043956043956,0.1768443116015244
45.05905985832214,1.756776556776557,0.1768541177254963
45.06036138534546,1.782417582417583,0.1768593954175758
45.06279969215393,1.78974358974359,0.1768692827516842
45.06520938873291,1.773626373626374,0.1768790540713119
45.06641006469727,1.767032967032967,0.1768839228123474
45.06878995895386,1.781684981684982,0.17689357328355793
45.07121849060059,1.758241758241758,0.1769034209793854
45.07466006278992,1.783150183150183,0.1769173732542992
45.07486152648926,1.804395604395604,0.1769181891822815
45.07771754264832,1.772161172161172,0.1769297560477257
45.07902216911316,1.810989010989011,0.1769350397849083
45.08033180236816,1.767032967032967,0.176940343799591
45.08271718025208,1.770695970695971,0.17695000458002091
45.08515691757202,1.763369963369963,0.1769598855161667
45.08646845817566,1.762637362637363,0.1769651972556114
45.08906626701355,1.753846153846154,0.1769757183814049
45.09036993980408,1.845421245421246,0.1769809982562065
45.09282302856445,1.784615384615385,0.17699093326568602
45.09527277946472,1.763369963369963,0.1770003919279359
45.09650421142578,1.784615384615385,0.1770049314339378
45.09898257255554,1.780952380952381,0.17701406757428428
45.10147476196289,1.774358974358974,0.1770232546906905
45.10267758369446,1.786080586080586,0.1770276887289828
45.10501646995544,1.776556776556776,0.1770363107142448
45.10628151893616,1.777289377289377,0.1770409741448055
45.10864615440369,1.771428571428571,0.17704969105100632
45.11101150512695,1.786080586080586,0.1770584105938998
45.11227607727051,1.783150183150183,0.1770630722666654
45.11465930938721,1.777289377289377,0.1770718577268774
45.1170551776886,1.772161172161172,0.1770810734696388
45.12146878242493,1.770695970695971,0.177098948568821
45.12165808677673,1.767765567765568,0.1770997152514458
45.12289929389954,1.753113553113553,0.1771047421402932
45.12417435646057,1.782417582417583,0.1771099061436653
45.12664270401001,1.76996336996337,0.1771199029512405
45.12904906272888,1.767032967032967,0.17712964870405198
45.1302604675293,1.779487179487179,0.17713455489349372
45.13275146484375,1.768498168498168,0.17714464343261718
45.13424682617188,1.78021978021978,0.1771506996459961
45.1367723941803,1.778754578754579,0.17716078291276302
45.13922071456909,1.778021978021978,0.1771702380929311
45.14052391052246,1.772893772893773,0.1771752709115891
45.14298486709595,1.772161172161172,0.1771847748914991
45.14422726631165,1.779487179487179,0.1771895729189464
45.1467297077179,1.767765567765568,0.1771992371093296
45.14907431602478,1.846886446886447,0.17720829176331468
45.15249967575073,1.772893772893773,0.1772215201763516
45.15273427963257,1.814652014652015,0.1772224261942001
45.15446043014526,1.781684981684982,0.1772290924230848
45.15686941146851,1.767765567765568,0.1772383956795284
45.15814423561096,1.775091575091575,0.1772435341542244
45.16064763069153,1.76996336996337,0.17725367290430072
45.16311550140381,1.781684981684982,0.17726366778068542
45.16438841819763,1.782417582417583,0.1772688230937004
45.16683483123779,1.782417582417583,0.1772787310665131
45.16803765296936,1.785347985347985,0.1772836024945259
45.17055082321167,1.777289377289377,0.1772937808340073
45.17292547225952,1.781684981684982,0.1773033981626511
45.1741738319397,1.773626373626374,0.1773084540193558
45.17417573928833,1.69010989010989,0.17730846174411768
45.17653918266296,1.783882783882784,0.17731803368978502
45.17897439002991,1.776556776556776,0.1773275155044011
45.18196034431458,1.761904761904762,0.177339032756642
45.18319082260132,1.769230769230769,0.1773437788871765
45.18521213531494,1.799267399267399,0.1773515753790719
45.18645572662354,1.785347985347985,0.1773563720884051
45.18885326385498,1.772893772893773,0.17736561973201212
45.19121694564819,1.775091575091575,0.1773747367903573
45.19250416755676,1.770695970695971,0.1773797017891475
45.19493198394775,1.824175824175824,0.1773890662237985
45.19635939598083,1.785347985347985,0.1773945719559261
45.19878602027893,1.767032967032967,0.1774039355354582
45.20007634162903,1.796336996336996,0.17740891863362448
45.20263004302979,1.761904761904762,0.1774187807852246
45.20510506629944,1.780952380952381,0.17742833908937541
45.20647478103638,1.791941391941392,0.17743362879724048
45.20885419845581,1.857875457875458,0.17744281788070318
45.21122574806213,1.783150183150183,0.17745197657942088
45.21513962745667,1.773626373626374,0.17746709160889218
45.21515226364136,1.772161172161172,0.177467140408634
45.21666359901428,1.76043956043956,0.1774729770419075
45.21895623207092,1.776556776556776,0.1774818309724263
45.22131729125977,1.767765567765568,0.1774909381234305
45.22249531745911,1.781684981684982,0.1774954819387709
45.22478151321411,1.758241758241758,0.1775043001223973
45.22478342056274,1.72014652014652,0.17750430747931342
45.22711968421936,1.764835164835165,0.1775133187819889
45.22833037376404,1.783150183150183,0.1775179885845184
45.23066282272339,1.771428571428571,0.1775269851733616
45.23298668861389,1.76996336996337,0.1775359486560821
45.23416662216187,1.762637362637363,0.17754049982833858
45.23652386665344,1.775091575091575,0.17754959205709178
45.23877811431885,1.775824175824176,0.1775582870123727
45.24104237556458,1.767765567765568,0.1775672268329144
45.24224996566772,1.78021978021978,0.1775721236107826
45.24603533744812,1.774358974358974,0.17758747329335212
45.24748206138611,1.794139194139194,0.17759333975892058
45.24973726272583,1.777289377289377,0.1776024846003533
45.25139045715332,1.777289377289377,0.1776091883037567
45.2528977394104,1.778021978021978,0.1776153003333092
45.25429153442383,1.768498168498168,0.17762095217208862
45.25702381134033,1.786080586080586,0.177632031554985
45.25880289077759,1.76996336996337,0.1776392457221031
45.26062297821045,1.775091575091575,0.1776465029159546
45.26349496841431,1.768498168498168,0.17765758059245518
45.2649564743042,1.769230769230769,0.1776632178294591
45.26650452613831,1.750915750915751,0.1776691888865335
45.26940846443176,1.758974358974359,0.1776803897913797
45.27086901664734,1.778754578754579,0.1776860233499254
45.27242374420166,1.763369963369963,0.17769202015620641
45.2749457359314,1.750915750915751,0.1777017478385925
45.276287317276,1.772161172161172,0.17770692250949321
45.27878785133362,1.775824175824176,0.17771656742657252
45.28128957748413,1.76996336996337,0.1777262727888107
45.28504037857056,1.72967032967033,0.1777414635332107
45.28629446029663,1.775091575091575,0.1777465425642013
45.29059052467346,1.808791208791209,0.1777639416249275
45.29083561897278,1.771428571428571,0.1777649342568398
45.29367923736572,1.765567765567766,0.1777764509113312
45.29489612579346,1.777289377289377,0.1777813793094635
45.29734516143799,1.769230769230769,0.17779129790382378
45.2985692024231,1.775824175824176,0.17779625526981352
45.30104637145996,1.778021978021978,0.177806279082162
45.30232954025269,1.758241758241758,0.177811234557833
45.30494451522827,1.779487179487179,0.1778213333421434
45.30627584457397,1.767765567765568,0.1778264748092833
45.30878782272339,1.772893772893773,0.1778361758296603
45.31127548217773,1.779487179487179,0.17784578293355302
45.31256461143494,1.778754578754579,0.1778507614279702
45.31507062911987,1.794871794871795,0.177860439429601
45.31628370285034,1.774358974358974,0.17786512420481732
45.31880402565002,1.758974358974359,0.1778748574514389
45.32328319549561,1.771428571428571,0.1778921494683402
45.32329559326172,1.774358974358974,0.1778921972882952
45.32457876205444,1.758974358974359,0.1778971466536386
45.3270149230957,1.757509157509157,0.1779065432747977
45.32844424247742,1.761172161172161,0.1779120563638415
45.33096837997437,1.770695970695971,0.17792179232275832
45.33232474327087,1.772893772893773,0.17792702400975902
45.33487057685852,1.756776556776557,0.17793684365359722
45.33635282516479,1.775091575091575,0.1779425608970642
45.33887314796448,1.755311355311355,0.1779522821421487
45.3403787612915,1.770695970695971,0.1779580895078386
45.34284448623657,1.767765567765568,0.1779676001611982
45.3452889919281,1.764102564102564,0.1779770398688271
45.34649348258972,1.764102564102564,0.1779816914970489
45.34888005256653,1.777289377289377,0.17799090820300692
45.35305643081665,1.778021978021978,0.1780070369780586
45.35317635536194,1.769230769230769,0.1780075001152311
45.35443449020386,1.768498168498168,0.17801235891216818
45.3573431968689,1.766300366300366,0.1780235920602889
45.35859322547913,1.767765567765568,0.1780284195517313
45.36105012893677,1.78021978021978,0.1780379078788939
45.36255073547363,1.767765567765568,0.17804370307842438
45.3650541305542,1.747252747252747,0.1780535692287445
45.36639857292175,1.778021978021978,0.1780590142203331
45.36892127990723,1.846886446886447,0.1780692311836243
45.37142014503479,1.778021978021978,0.1780793515873909
45.37267398834229,1.775824175824176,0.17808442965278629
45.37511348724365,1.772161172161172,0.1780943096233368
45.37641954421997,1.764835164835165,0.1780995991540909
45.37885904312134,1.807326007326007,0.17810947912464142
45.38018321990967,1.752380952380952,0.17811484204063419
45.38594841957092,1.773626373626374,0.17813782461081912
45.38615202903748,1.76996336996337,0.1781386109311876
45.38634729385376,1.786080586080586,0.1781393650253114
45.38812589645386,1.728205128205128,0.17814623381916228
45.38830423355103,1.727472527472528,0.17814692254004708
45.39065265655518,1.763369963369963,0.1781559919260298
45.39330124855042,1.781684981684982,0.17816622053606848
45.39475965499878,1.758241758241758,0.1781718527628762
45.39722681045532,1.76996336996337,0.1781813806822822
45.39845204353333,1.786080586080586,0.17818611241574062
45.40099120140076,1.770695970695971,0.1781959184016001
45.4023551940918,1.780952380952381,0.17820118601146878
45.40484142303467,1.764835164835165,0.1782107875908625
